,strategy_returns,cumulative_returns,drawdown
61583,-9.245057052791149e-05,-22.921372619740776,-22.923603454228637
61584,-0.0,-22.921372619740776,-22.923603454228637
61794,-0.004378063035478984,-23.258090086119243,-23.260311175221617
61796,-0.0,-23.258090086119243,-23.260311175221617
61798,0.0,-23.258090086119243,-23.260311175221617
61799,0.00011713422759164729,-23.249100455291117,-23.251321804574275
61800,-1.6732621081764237e-05,-23.250384688266568,-23.25260600038105
61801,-0.0002024869080724861,-23.265923907269492,-23.268144769642884
61802,1.673613557461311e-06,-23.265795483971964,-23.268016350062226
61803,3.347168295928831e-05,-23.26322701802107,-23.265447958448704
61804,-0.0001673696194574799,-23.276069347775554,-23.278289916516325
61805,0.0,-23.276069347775554,-23.278289916516325
61806,-0.0,-23.276069347775554,-23.278289916516325
61827,0.0,-23.276069347775554,-23.278289916516325
61846,0.00041820357086225885,-23.243976415784562,-23.246197913369326
61847,-1.672478529589112e-05,-23.245260133064207,-23.247481593495213
61848,-2.5087702427654645e-05,-23.247185708983654,-23.24940711368402
61849,2.508770242760165e-05,-23.245260133064207,-23.247481593495213
61850,0.00012124835650157268,-23.23595318278683,-23.238174912582586
61851,-7.107483974553413e-05,-23.241408981225277,-23.243630553117555
61852,0.00016722687709319912,-23.22857180842889,-23.23079375185877
61853,-6.68873950952536e-05,-23.23370667754745,-23.23592847236229
61854,1.672226820884169e-05,-23.232422960267808,-23.234644792236402
61855,-3.361204294729336e-05,-23.235003231999872,-23.237224989289416
61856,0.00010049831958039032,-23.227288091149244,-23.229510071732882
61857,1.67208701545659e-05,-23.226004373869603,-23.228226391607
61858,8.527536125056145e-06,-23.22534967805696,-23.22757171474278
61859,-4.196955602607924e-05,-23.228571808428878,-23.23079375185876
61860,-0.0,-23.228571808428878,-23.23079375185876
61861,-0.0,-23.228571808428878,-23.23079375185876
61862,0.0,-23.228571808428878,-23.23079375185876
61863,-0.0,-23.228571808428878,-23.23079375185876
61864,-0.0,-23.228571808428878,-23.23079375185876
61865,0.0,-23.228571808428878,-23.23079375185876
61866,-0.0,-23.228571808428878,-23.23079375185876
61867,-0.0,-23.228571808428878,-23.23079375185876
61868,-0.0,-23.228571808428878,-23.23079375185876
61869,0.0,-23.228571808428878,-23.23079375185876
61870,-0.0,-23.228571808428878,-23.23079375185876
61871,-0.0,-23.228571808428878,-23.23079375185876
61872,0.0,-23.228571808428878,-23.23079375185876
61873,0.0,-23.228571808428878,-23.23079375185876
61874,0.0,-23.228571808428878,-23.23079375185876
61875,0.000225464285104506,-23.211260641803634,-23.21348308625888
61876,0.00010903422113381742,-23.202887584949295,-23.20511027174025
61877,-3.361204294729336e-05,-23.205468849408984,-23.207691461492153
61878,-1.6555600605361733e-05,-23.20674021847122,-23.208962793758015
61879,0.0,-23.20674021847122,-23.208962793758015
61880,0.0,-23.20674021847122,-23.208962793758015
61881,0.0,-23.20674021847122,-23.208962793758015
61882,-0.0,-23.20674021847122,-23.208962793758015
61883,-0.0,-23.20674021847122,-23.208962793758015
61884,-0.0,-23.20674021847122,-23.208962793758015
61885,-0.0,-23.20674021847122,-23.208962793758015
61886,0.0,-23.20674021847122,-23.208962793758015
61887,-0.0,-23.20674021847122,-23.208962793758015
61888,0.0,-23.20674021847122,-23.208962793758015
61889,-0.0,-23.20674021847122,-23.208962793758015
61890,-0.0,-23.20674021847122,-23.208962793758015
61891,-0.0,-23.20674021847122,-23.208962793758015
61892,-0.0,-23.20674021847122,-23.208962793758015
61893,0.0,-23.20674021847122,-23.208962793758015
61894,0.0,-23.20674021847122,-23.208962793758015
61895,0.0,-23.20674021847122,-23.208962793758015
61896,0.0,-23.20674021847122,-23.208962793758015
61897,-0.0,-23.20674021847122,-23.208962793758015
61898,-0.0,-23.20674021847122,-23.208962793758015
61899,-0.0,-23.20674021847122,-23.208962793758015
61900,-0.0,-23.20674021847122,-23.208962793758015
61901,5.021046554518478e-05,-23.20288429634385,-23.205106983229985
61902,0.0,-23.20288429634385,-23.205106983229985
61903,0.0,-23.20288429634385,-23.205106983229985
61904,0.0,-23.20288429634385,-23.205106983229985
61905,0.0,-23.20288429634385,-23.205106983229985
61906,0.0,-23.20288429634385,-23.205106983229985
61907,-0.0,-23.20288429634385,-23.205106983229985
61908,-0.0,-23.20288429634385,-23.205106983229985
61909,0.0,-23.20288429634385,-23.205106983229985
61910,-0.0,-23.20288429634385,-23.205106983229985
61911,0.0,-23.20288429634385,-23.205106983229985
61912,0.0,-23.20288429634385,-23.205106983229985
61913,-0.0,-23.20288429634385,-23.205106983229985
61914,-0.0,-23.20288429634385,-23.205106983229985
61915,0.0,-23.20288429634385,-23.205106983229985
61916,0.0,-23.20288429634385,-23.205106983229985
61917,0.0,-23.20288429634385,-23.205106983229985
61918,0.0,-23.20288429634385,-23.205106983229985
61919,0.0,-23.20288429634385,-23.205106983229985
61920,0.0,-23.20288429634385,-23.205106983229985
61921,0.0,-23.20288429634385,-23.205106983229985
61922,0.0,-23.20288429634385,-23.205106983229985
61923,-0.0,-23.20288429634385,-23.205106983229985
61924,-0.0,-23.20288429634385,-23.205106983229985
61926,-0.0,-23.20288429634385,-23.205106983229985
61927,-0.0,-23.20288429634385,-23.205106983229985
61937,0.0,-23.20288429634385,-23.205106983229985
61938,-0.0,-23.20288429634385,-23.205106983229985
61939,0.0,-23.20288429634385,-23.205106983229985
61940,0.0,-23.20288429634385,-23.205106983229985
61941,-0.0,-23.20288429634385,-23.205106983229985
61942,-0.0,-23.20288429634385,-23.205106983229985
61943,0.0,-23.20288429634385,-23.205106983229985
61944,-0.0,-23.20288429634385,-23.205106983229985
61945,-0.0,-23.20288429634385,-23.205106983229985
61946,-0.0,-23.20288429634385,-23.205106983229985
61947,0.0,-23.20288429634385,-23.205106983229985
61948,0.0,-23.20288429634385,-23.205106983229985
61949,0.0,-23.20288429634385,-23.205106983229985
61950,-0.0,-23.20288429634385,-23.205106983229985
61951,-0.0,-23.20288429634385,-23.205106983229985
61952,0.0,-23.20288429634385,-23.205106983229985
61953,-0.0,-23.20288429634385,-23.205106983229985
61954,-0.0,-23.20288429634385,-23.205106983229985
61955,-0.0,-23.20288429634385,-23.205106983229985
61956,-0.0,-23.20288429634385,-23.205106983229985
61957,0.0,-23.20288429634385,-23.205106983229985
61958,-0.0,-23.20288429634385,-23.205106983229985
61959,-0.0,-23.20288429634385,-23.205106983229985
61960,0.0,-23.20288429634385,-23.205106983229985
61961,0.0,-23.20288429634385,-23.205106983229985
61962,-0.0,-23.20288429634385,-23.205106983229985
61963,-0.0,-23.20288429634385,-23.205106983229985
61964,0.0,-23.20288429634385,-23.205106983229985
61965,0.0,-23.20288429634385,-23.205106983229985
61966,-0.0,-23.20288429634385,-23.205106983229985
61967,0.0,-23.20288429634385,-23.205106983229985
61968,-0.0,-23.20288429634385,-23.205106983229985
61969,-0.0,-23.20288429634385,-23.205106983229985
61970,0.0,-23.20288429634385,-23.205106983229985
61971,0.0,-23.20288429634385,-23.205106983229985
61972,-0.0,-23.20288429634385,-23.205106983229985
61973,0.0,-23.20288429634385,-23.205106983229985
61974,-0.0,-23.20288429634385,-23.205106983229985
61975,0.0,-23.20288429634385,-23.205106983229985
61976,0.0,-23.20288429634385,-23.205106983229985
61977,-0.0,-23.20288429634385,-23.205106983229985
61978,0.0,-23.20288429634385,-23.205106983229985
61979,0.0,-23.20288429634385,-23.205106983229985
61980,-0.0,-23.20288429634385,-23.205106983229985
61981,0.0,-23.20288429634385,-23.205106983229985
62227,0.0,-23.20288429634385,-23.205106983229985
62228,-0.00013360243986935229,-23.21314389300795,-23.21536628295753
62231,-0.00015831113910411552,-23.225299145485156,-23.227521183633502
62232,-9.176186967064876e-05,-23.232343812358124,-23.234565646617444
62233,8.34202294538311e-05,-23.225939569746334,-23.22816158935931
62234,-8.475500968909169e-05,-23.232446280239927,-23.234668111533598
62235,-1.5350100760359007e-05,-23.23362466088049,-23.235846458069087
62236,0.0,-23.23362466088049,-23.235846458069087
62237,0.0001086009175092795,-23.22528730937099,-23.227509347861897
62238,-0.0002752787214421659,-23.246418845454997,-23.248640272350173
62239,0.0,-23.246418845454997,-23.248640272350173
62240,0.0,-23.246418845454997,-23.248640272350173
62241,-0.0001835245052073096,-23.26050371596029,-23.262724735206607
62242,-0.0,-23.26050371596029,-23.262724735206607
62243,-0.0,-23.26050371596029,-23.262724735206607
62244,0.0,-23.26050371596029,-23.262724735206607
62245,-0.0,-23.26050371596029,-23.262724735206607
62246,0.0,-23.26050371596029,-23.262724735206607
62247,0.0,-23.26050371596029,-23.262724735206607
62248,-0.0,-23.26050371596029,-23.262724735206607
62249,0.000267067269155275,-23.240006371288256,-23.242227983775333
62250,-6.676013087463266e-05,-23.245130707456273,-23.24735217163316
62251,0.00015020402741929017,-23.233600951078248,-23.235822748953062
62252,0.00010012348571588631,-23.225914446826234,-23.228136467166326
62253,5.00579838418206e-05,-23.222071194700224,-23.22429332627296
62254,0.00018352450520733055,-23.207979270238198,-23.210201809663957
62255,0.00013345121543832886,-23.197730597902165,-23.199953433948306
62256,1.668014978808772e-05,-23.196449513860173,-23.198672386983855
62258,-0.0003837138542756191,-23.225914446826234,-23.228136467166326
62259,-0.0,-23.225914446826234,-23.228136467166326
62283,-0.0,-23.225914446826234,-23.228136467166326
62284,-0.0,-23.225914446826234,-23.228136467166326
62285,6.675456019555812e-05,-23.22078925544767,-23.22301142412271
62286,-0.0,-23.22078925544767,-23.22301142412271
62287,-6.709168080698289e-05,-23.225940328948536,-23.228162348539538
62288,1.6689893435494487e-05,-23.224658967381153,-23.226881024057732
62289,-0.0,-23.224658967381153,-23.226881024057732
62290,0.0,-23.224658967381153,-23.226881024057732
62291,0.0,-23.224658967381153,-23.226881024057732
62292,-0.0,-23.224658967381153,-23.226881024057732
62293,-0.0,-23.224658967381153,-23.226881024057732
62294,-0.0,-23.224658967381153,-23.226881024057732
62295,-0.0,-23.224658967381153,-23.226881024057732
62296,-0.0,-23.224658967381153,-23.226881024057732
62297,-1.4361954314843244e-05,-23.225761603403548,-23.227983628167294
62298,0.0,-23.225761603403548,-23.227983628167294
62299,0.0,-23.225761603403548,-23.227983628167294
62300,-0.0,-23.225761603403548,-23.227983628167294
62301,0.00015029558159285918,-23.214221907431455,-23.21644426618079
62302,0.0,-23.214221907431455,-23.21644426618079
62303,0.0001503118974695123,-23.202679223948085,-23.204901916769494
62304,-6.680807712131767e-05,-23.207809733895544,-23.210032278228077
62305,-0.0,-23.207809733895544,-23.210032278228077
62306,-9.870076566236078e-05,-23.215388807835346,-23.21761113281188
62307,-1.6866668899375665e-05,-23.216683897526934,-23.21890618502056
62308,-0.0,-23.216683897526934,-23.21890618502056
62309,-0.00021708818040120078,-23.233350838741373,-23.23557264385502
62310,0.0,-23.233350838741373,-23.23557264385502
62311,-0.0,-23.233350838741373,-23.23557264385502
62312,-0.0,-23.233350838741373,-23.23557264385502
62313,-0.0,-23.233350838741373,-23.23557264385502
62314,-3.339728914058327e-06,-23.233607218111086,-23.23582901580451
62315,6.178679050467364e-05,-23.228863922547482,-23.231085857522903
62316,0.0001837130073976558,-23.214758770647094,-23.21698111385836
62317,-8.351323476025065e-06,-23.215400026357113,-23.21762235100896
62318,0.0003006915929242099,-23.192308071074564,-23.19453106406122
62319,-3.341464229938194e-05,-23.194874529747324,-23.197097448454706
62320,1.6707181582352383e-05,-23.19359132185027,-23.19581427769667
62321,-0.00016689221099004358,-23.20640864362744,-23.20863122851078
62322,0.0002337237287585977,-23.188458061454075,-23.190681165868952
62323,0.00013367643638536868,-23.178189481936208,-23.18041288354763
62324,-3.342078438901884e-05,-23.18075688419936,-23.18298021150419
62325,-0.00010008856760463514,-23.188445227443243,-23.19066833222957
62326,-0.0,-23.188445227443243,-23.19066833222957
62327,-0.0001587454102933228,-23.200637741442463,-23.20286049334912
62328,0.0,-23.200637741442463,-23.20286049334912
62405,-0.0,-23.200637741442463,-23.20286049334912
62406,8.357535362917268e-06,-23.19999588537437,-23.20221865585783
62408,0.00036780072302955436,-23.17174359304406,-23.173967181214472
62409,-6.688292147108042e-05,-23.176881919449023,-23.17910535890434
62410,5.0328981837917226e-05,-23.17301539283606,-23.17523894419763
62411,-3.360867083975506e-05,-23.175597402284133,-23.177820878916357
62412,-0.00010031767271406842,-23.18330386100692,-23.185527114596326
62451,0.0,-23.18330386100692,-23.185527114596326
62452,0.0,-23.18330386100692,-23.185527114596326
62453,0.0,-23.18330386100692,-23.185527114596326
62454,0.0,-23.18330386100692,-23.185527114596326
62455,-0.0,-23.18330386100692,-23.185527114596326
62456,0.0,-23.18330386100692,-23.185527114596326
62465,0.0,-23.18330386100692,-23.185527114596326
62466,0.0,-23.18330386100692,-23.185527114596326
62467,-0.0,-23.18330386100692,-23.185527114596326
62468,-0.0,-23.18330386100692,-23.185527114596326
62469,-0.0,-23.18330386100692,-23.185527114596326
62470,-0.0,-23.18330386100692,-23.185527114596326
62471,0.0,-23.18330386100692,-23.185527114596326
62472,0.0001754979759559396,-23.169821503286258,-23.17204514708642
62473,-7.521718967057429e-05,-23.175600236061932,-23.177823712612145
62475,-0.0001838404270276496,-23.18972236837148,-23.191945436194384
62477,-0.0,-23.18972236837148,-23.191945436194384
62478,-0.0,-23.18972236837148,-23.191945436194384
62479,-0.00016713185070581704,-23.20255873951217,-23.204781435820678
62480,-0.0,-23.20255873951217,-23.204781435820678
62481,8.35687186060415e-05,-23.19614060758002,-23.19836348964417
62482,0.00011700793995786786,-23.187153420435813,-23.189376562610033
62483,3.3433354789444897e-05,-23.184585266352975,-23.186808482855536
62484,-8.3584434906238e-06,-23.185227320972935,-23.18745051889295
62485,3.3267019405983695e-05,-23.182671879933846,-23.184895151814256
62486,-0.0001668254688521367,-23.195485897831446,-23.197708798844417
62487,-0.0,-23.195485897831446,-23.197708798844417
62692,0.003384797845995309,-22.935077677966465,-22.937308115798103
62693,-0.00010063905810352512,-22.942833028909615,-22.945063242283393
62716,0.00047812575618005096,-22.905981203481062,-22.908212483432244
62717,0.00016127220139366366,-22.893547078743083,-22.895778718566717
62718,1.4937034943339307e-05,-22.892395328359594,-22.894627001517563
62719,-0.00011747627412332922,-22.90145311041534,-22.903684521420054
62720,0.00021818120875025584,-22.884629821066007,-22.88686171897578
62721,-5.03537349989157e-05,-22.888512770219027,-22.890744555747244
62722,-8.391725763349275e-05,-22.89498348325334,-22.897215081504097
62723,0.00024337945074416408,-22.876215422896408,-22.878447564338412
62770,-0.0014510077822079456,-22.988041484648093,-22.990270389584154
62771,0.0,-22.988041484648093,-22.990270389584154
62772,0.0,-22.988041484648093,-22.990270389584154
62773,-0.0,-22.988041484648093,-22.990270389584154
62774,0.0,-22.988041484648093,-22.990270389584154
62775,0.0,-22.988041484648093,-22.990270389584154
62776,-0.0,-22.988041484648093,-22.990270389584154
62777,-0.0,-22.988041484648093,-22.990270389584154
62778,0.0,-22.988041484648093,-22.990270389584154
62780,-0.0,-22.988041484648093,-22.990270389584154
62781,-0.0,-22.988041484648093,-22.990270389584154
62807,0.0,-22.988041484648093,-22.990270389584154
62808,0.0,-22.988041484648093,-22.990270389584154
62809,0.0,-22.988041484648093,-22.990270389584154
62810,-0.0,-22.988041484648093,-22.990270389584154
62811,0.0,-22.988041484648093,-22.990270389584154
62812,0.0,-22.988041484648093,-22.990270389584154
62813,0.0,-22.988041484648093,-22.990270389584154
62814,-0.0,-22.988041484648093,-22.990270389584154
62815,0.0,-22.988041484648093,-22.990270389584154
62816,-0.0,-22.988041484648093,-22.990270389584154
62817,-0.0,-22.988041484648093,-22.990270389584154
62823,0.0,-22.988041484648093,-22.990270389584154
62824,5.015925564709658e-05,-22.984178525252265,-22.986407541991348
62839,-3.343922421313076e-05,-22.98675383151615,-22.98898277371989
62845,-0.00018393572334416406,-23.000918015967542,-23.003146548226894
62846,0.0,-23.000918015967542,-23.003146548226894
62847,6.856096143822145e-06,-23.00039010104876,-23.00261864858719
62848,-0.00011706175020668982,-23.00940328258907,-23.01163156926509
62849,0.0,-23.00940328258907,-23.01163156926509
62850,-0.0,-23.00940328258907,-23.01163156926509
62851,0.00025922225108249635,-22.98944301983544,-22.991671884207832
62852,1.6721708959110048e-05,-22.988155260948105,-22.990384162591226
62853,0.00010032438225331252,-22.980428707624114,-22.98265783289163
62854,2.5079522988700918e-05,-22.978497069293123,-22.980726250466745
62855,-0.00029263357886500426,-23.001032849821424,-23.003261378757212
62856,0.0001421470053274213,-22.990086899279106,-22.99231574501612
62857,0.0,-22.990086899279106,-22.99231574501612
62858,0.0,-22.990086899279106,-22.99231574501612
62860,-0.0,-22.990086899279106,-22.99231574501612
62861,-0.00026763013675057466,-23.010694315147628,-23.012922564458172
62862,-0.0,-23.010694315147628,-23.012922564458172
62864,-0.0,-23.010694315147628,-23.012922564458172
62865,-0.0,-23.010694315147628,-23.012922564458172
62866,0.0,-23.010694315147628,-23.012922564458172
62871,-0.0,-23.010694315147628,-23.012922564458172
62872,0.0,-23.010694315147628,-23.012922564458172
