,strategy_returns,cumulative_returns,drawdown
2939,0.0,2.4391281342051263,-0.2653824603497612
2940,2.8857114002108607e-05,2.442084274456624,-0.26250436559488444
2941,-7.695415460032491e-05,2.4342012337860375,-0.2701792849411411
2942,1.923909383923403e-05,2.436171993953673,-0.26826055510459357
2943,7.695267414361308e-05,2.4440550346242818,-0.2605856357583147
2944,0.0002852503745340779,2.473281407910499,-0.23213087228206586
2945,1.2885317882434071e-05,2.47460181722281,-0.23084532329158414
2946,0.000701326204246002,2.5464951481385834,-0.16085005885373427
2947,-7.32240642277276e-05,2.5389865518998356,-0.16816041953104932
2948,-0.0007050318743602124,2.4667187765522236,-0.23852024263782967
2949,-0.0,2.4667187765522236,-0.23852024263782967
2950,-0.0,2.4667187765522236,-0.23852024263782967
2951,-7.925524695042685e-05,2.45859807325981,-0.2464265500398355
2952,0.0002500985978656894,2.4842260296016105,-0.22147520116927444
2953,9.620842600822919e-05,2.494086349993929,-0.211875204556089
2954,0.0007892584268413244,2.5750126030096965,-0.13308549753251464
2955,0.00017333525971470798,2.592794010487398,-0.1157735396273063
2956,3.852302714417746e-05,2.596746271601913,-0.11192562274385809
2957,-0.00013482410290179372,2.582914689761462,-0.1253920349434945
2958,-0.00010592047308194332,2.572049634333462,-0.13597024043386918
2959,-0.0,2.572049634333462,-0.13597024043386918
2960,-0.0,2.572049634333462,-0.13597024043386918
2961,0.00021199710992411501,2.5937969175140685,-0.11479711049758867
2962,-3.8548272078532546e-05,2.589842180141555,-0.11864743826298652
2963,-0.00017344883784577487,2.57204963433344,-0.1359702404338914
2964,3.854158637646119e-05,2.5760030000282264,-0.13212124813235526
2965,0.0,2.5760030000282264,-0.13212124813235526
2966,-0.0,2.5760030000282264,-0.13212124813235526
2967,-0.0007321067661548693,2.5009338968389416,-0.2052084408095456
2968,-0.0,2.5009338968389416,-0.2052084408095456
2969,-0.0,2.5009338968389416,-0.2052084408095456
2970,0.0,2.5009338968389416,-0.2052084408095456
2971,0.0,2.5009338968389416,-0.2052084408095456
2972,-0.0,2.5009338968389416,-0.2052084408095456
2973,-0.0,2.5009338968389416,-0.2052084408095456
2974,-0.00013485267365866656,2.487112303810779,-0.21866512791299808
2975,-1.9263183241583062e-05,2.485138094801398,-0.22058721553791516
2976,-0.00025038762060343434,2.45948029725811,-0.2455676177679833
2977,0.0,2.45948029725811,-0.2455676177679833
2978,-0.0,2.45948029725811,-0.2455676177679833
2979,0.0001155312513321166,2.4713182530414546,-0.23404219760864153
2980,0.0,2.4713182530414546,-0.23404219760864153
2981,0.0,2.4713182530414546,-0.23404219760864153
2982,-0.0,2.4713182530414546,-0.23404219760864153
2983,-0.0,2.4713182530414546,-0.23404219760864153
2984,0.0,2.4713182530414546,-0.23404219760864153
2985,-0.0,2.4713182530414546,-0.23404219760864153
2986,0.0003659934354666195,2.5088289467607883,-0.19752182927005313
2987,-0.00011559134618994337,2.4969804980287336,-0.2090574653522137
2988,0.00034681413037175227,2.5325340640690808,-0.17444255427487843
2989,0.00029392278715475534,2.562675141612991,-0.14509723578353118
2990,0.0003036503128518079,2.593823058804734,-0.11477165936700784
2991,-0.0005975731000064688,2.5325340640690808,-0.17444255427487843
2992,0.0004240473454570116,2.5760219327679135,-0.13210281523873268
2993,0.00021209112285349832,2.597779703670966,-0.11091947446792982
2994,-0.00016389254470209764,2.58096607032674,-0.1272892085878996
2995,4.820090136614833e-05,2.5859106845208313,-0.12247513788551379
2996,3.856239395814096e-05,2.589866719099776,-0.11862354716143386
2997,-0.00017602522932344815,2.571809903558475,-0.13620364204115498
2998,-0.0,2.571809903558475,-0.13620364204115498
2999,0.0005400609628621328,2.6272198950173964,-0.0822565379737461
3000,-0.00017362283376769785,2.609403013031053,-0.09960303381983948
3001,0.00034727581765886284,2.645042965450517,-0.06490401706298332
3002,-7.718282685938518e-05,2.6371208366014143,-0.07261699261496002
3003,0.00021226711000849592,2.6589096340617235,-0.051403444423625544
3004,0.0009847366625394926,2.7600514169524137,0.0
3005,-0.0005407597806507101,2.704497935986372,-0.054061359643187146
3006,0.00023191150700721332,2.7283190529679313,-0.03088005849249953
3007,0.0004796346137789009,2.7776029287826187,0.0
3008,0.0008342582949979237,2.8633817724468047,0.0
3009,-0.00048332061529936373,2.8136777919235634,-0.04832038347056811
3010,5.7986141328382215e-05,2.819639733227808,-0.0425244032086769
3011,-0.0006376626980507881,2.7540963838383226,-0.10624323906659461
3012,0.0,2.7540963838383226,-0.10624323906659461
3013,0.0,2.7540963838383226,-0.10624323906659461
3014,0.0,2.7540963838383226,-0.10624323906659461
3015,0.0,2.7540963838383226,-0.10624323906659461
3016,0.0,2.7540963838383226,-0.10624323906659461
3017,-0.0,2.7540963838383226,-0.10624323906659461
3018,-0.0,2.7540963838383226,-0.10624323906659461
3019,-0.0,2.7540963838383226,-0.10624323906659461
3020,0.0,2.7540963838383226,-0.10624323906659461
3021,-0.0,2.7540963838383226,-0.10624323906659461
3022,0.0,2.7540963838383226,-0.10624323906659461
3023,-0.0,2.7540963838383226,-0.10624323906659461
3024,0.0,2.7540963838383226,-0.10624323906659461
3025,-0.0001542525502932519,2.738247524812931,-0.1216509174379432
3026,-0.0,2.738247524812931,-0.1216509174379432
3027,0.0,2.738247524812931,-0.1216509174379432
3028,0.0,2.738247524812931,-0.1216509174379432
3029,-0.00017338200916133304,2.7204361051738513,-0.13896652512278562
3030,-0.0006938288063098664,2.6491904266175537,-0.20822895586213308
3031,-0.0,2.6491904266175537,-0.20822895586213308
3032,-0.00017362283376769785,2.631369730376365,-0.22555358191868047
3033,0.0,2.631369730376365,-0.22555358191868047
3034,-0.0,2.631369730376365,-0.22555358191868047
3035,-0.0,2.631369730376365,-0.22555358191868047
3036,0.0005116595741280343,2.6838954898127376,-0.17448996867623912
3037,-0.0005020080426711525,2.6323602850499617,-0.22459060106336803
3038,-0.00015441332617685685,2.6165137044180664,-0.23999606446427624
3039,0.00017371666855119786,2.6343414517607355,-0.22266458358597419
3040,0.0,2.6343414517607355,-0.22266458358597419
3041,-0.0,2.6343414517607355,-0.22266458358597419
3042,0.0,2.6343414517607355,-0.22266458358597419
3043,0.0,2.6343414517607355,-0.22266458358597419
3044,-9.644782662313143e-05,2.62444306993721,-0.23228742667451563
3045,-1.9290681636812722e-05,2.622463393572505,-0.2342119952922217
3046,0.00019289007254602415,2.642260157219556,-0.2149663091151388
3047,0.0,2.642260157219556,-0.2149663091151388
3048,-0.0,2.642260157219556,-0.2149663091151388
3049,-0.0,2.642260157219556,-0.2149663091151388
3050,1.9305578347494674e-05,2.6442417445425637,-0.21303988273398966
3051,-0.00042463665252325016,2.600664490231863,-0.2554040881099229
3052,-0.0,2.600664490231863,-0.2554040881099229
3053,-0.0,2.600664490231863,-0.2554040881099229
3054,0.000618058928414309,2.664097347583949,-0.19373699505982334
3055,-1.9320124808547196e-05,2.662113883570294,-0.1956652458906638
3056,0.00017389456236886262,2.679967819242113,-0.17830830568106304
3057,-0.00035741713374540625,2.643274797199102,-0.21397991341041145
3058,0.0004926893693253378,2.6938585075293453,-0.16480428894752874
3059,-1.9325725439975403e-05,2.6918738933925823,-0.16673365788578698
3060,-0.00040575398340479853,2.650214708758636,-0.20723318640226696
3061,-0.0,2.650214708758636,-0.20723318640226696
3062,-0.0,2.650214708758636,-0.20723318640226696
3063,-0.0,2.650214708758636,-0.20723318640226696
3064,-0.00013527484971307462,2.636329655561309,-0.22073172490846282
3065,-0.00028981307259791085,2.606588615382943,-0.24964487132256297
3066,0.0,2.606588615382943,-0.24964487132256297
3067,0.0,2.606588615382943,-0.24964487132256297
3068,0.0,2.606588615382943,-0.24964487132256297
3069,-0.0,2.606588615382943,-0.24964487132256297
3070,0.0,2.606588615382943,-0.24964487132256297
3071,0.0,2.606588615382943,-0.24964487132256297
3072,0.0,2.606588615382943,-0.24964487132256297
3073,0.0,2.606588615382943,-0.24964487132256297
3074,0.0,2.606588615382943,-0.24964487132256297
3075,-0.0,2.606588615382943,-0.24964487132256297
3076,-0.00017377704448996357,2.588759494858972,-0.266977687157266
3077,0.0,2.588759494858972,-0.266977687157266
3078,-0.0,2.588759494858972,-0.266977687157266
3079,-0.0,2.588759494858972,-0.266977687157266
3080,0.0,2.588759494858972,-0.266977687157266
3081,0.0,2.588759494858972,-0.266977687157266
3082,-0.0,2.588759494858972,-0.266977687157266
3083,-0.0,2.588759494858972,-0.266977687157266
3084,-0.0,2.588759494858972,-0.266977687157266
3085,-0.0005404570854221505,2.533329652979921,-0.32086454263872133
3086,0.0,2.533329652979921,-0.32086454263872133
3087,-0.0,2.533329652979921,-0.32086454263872133
3088,-0.0,2.533329652979921,-0.32086454263872133
3089,-0.0,2.533329652979921,-0.32086454263872133
3090,-0.0,2.533329652979921,-0.32086454263872133
3091,-0.00029922346907451924,2.5026538640722684,-0.35068641741969886
3092,0.0,2.5026538640722684,-0.35068641741969886
3093,-0.0,2.5026538640722684,-0.35068641741969886
3094,-0.0,2.5026538640722684,-0.35068641741969886
3095,0.0,2.5026538640722684,-0.35068641741969886
3096,-0.0,2.5026538640722684,-0.35068641741969886
3097,-0.0,2.5026538640722684,-0.35068641741969886
3098,0.0,2.5026538640722684,-0.35068641741969886
3099,0.00017360943707344436,2.520450836924648,-0.3333848543700224
3100,0.0007134111961067586,2.5936161697622806,-0.2622562062768785
3101,0.00028907582660169325,2.623277791182921,-0.2334202678607622
3102,-0.0007710546481436131,2.5441801340611914,-0.3103161036370983
3103,5.784972571203833e-05,2.5501124583453105,-0.3045489159538839
3104,-0.0,2.5501124583453105,-0.3045489159538839
3105,-0.0,2.5501124583453105,-0.3045489159538839
3106,0.0,2.5501124583453105,-0.3045489159538839
3107,0.0,2.5501124583453105,-0.3045489159538839
3108,-0.0002314323745648021,2.526381788435761,-0.32761900124628207
3109,-0.0,2.526381788435761,-0.32761900124628207
3110,0.0,2.526381788435761,-0.32761900124628207
3111,0.00016402062837377255,2.543199609198643,-0.31126933387866096
3112,0.0,2.543199609198643,-0.31126933387866096
3113,0.0,2.543199609198643,-0.31126933387866096
3114,5.784414859837601e-05,2.549131304829877,-0.3055027573486857
3115,-0.00048213683977209364,2.4997005079028467,-0.3535575617652609
3116,0.0,2.4997005079028467,-0.3535575617652609
3117,0.0,2.4997005079028467,-0.3535575617652609
3118,0.00024097198576311407,2.524403040463996,-0.32954266731448634
3119,0.0002505492824269329,2.5500936743275693,-0.3045671770857128
3120,3.854047231835574e-05,2.554046079537353,-0.30072479397358354
3121,0.0004525467099552281,2.600467078726232,-0.25559600432172314
3122,-0.0002406006590657566,2.5757843081911425,-0.27959168685692815
3123,-0.0005106735702518852,2.523414939161528,-0.33050326309254086
3124,0.0,2.523414939161528,-0.33050326309254086
3125,-0.0,2.523414939161528,-0.33050326309254086
3126,-0.0,2.523414939161528,-0.33050326309254086
3127,-0.0,2.523414939161528,-0.33050326309254086
3128,0.0,2.523414939161528,-0.33050326309254086
3129,0.0,2.523414939161528,-0.33050326309254086
3130,-0.0,2.523414939161528,-0.33050326309254086
3131,-0.00018301698737705881,2.5046531295410457,-0.34874280499481713
3132,-0.0,2.5046531295410457,-0.34874280499481713
3133,-0.0,2.5046531295410457,-0.34874280499481713
3134,9.640737902154677e-06,2.5056413547992262,-0.347782088711579
3135,-9.640319680448333e-05,2.495759959588839,-0.35738841803900634
3136,0.0002890446227695328,2.5253900898704496,-0.32858309415109144
3137,-0.0,2.5253900898704496,-0.32858309415109144
3138,-0.0,2.5253900898704496,-0.32858309415109144
3139,-0.0007306288430653086,2.4505094410362416,-0.40137930942608646
3140,0.0,2.4505094410362416,-0.40137930942608646
3141,0.0,2.4505094410362416,-0.40137930942608646
3142,0.0,2.4505094410362416,-0.40137930942608646
3143,0.0,2.4505094410362416,-0.40137930942608646
3144,2.890493648357416e-05,2.4534708093032265,-0.3985003760136663
3145,-0.00034691439271727497,2.417934390099674,-0.4330475769623643
3146,0.0,2.417934390099674,-0.4330475769623643
3147,-0.0004240228264903638,2.3745160539096366,-0.4752572879809014
3148,-0.0,2.3745160539096366,-0.4752572879809014
3149,0.0,2.3745160539096366,-0.4752572879809014
3150,0.0,2.3745160539096366,-0.4752572879809014
3151,0.0,2.3745160539096366,-0.4752572879809014
3152,-0.0,2.3745160539096366,-0.4752572879809014
3153,0.0,2.3745160539096366,-0.4752572879809014
3154,0.0,2.3745160539096366,-0.4752572879809014
3155,-0.00018308400234211435,2.3557746334521346,-0.49347700828813457
3156,0.0,2.3557746334521346,-0.49347700828813457
3157,-0.0,2.3557746334521346,-0.49347700828813457
3158,-0.0,2.3557746334521346,-0.49347700828813457
3159,0.0,2.3557746334521346,-0.49347700828813457
3160,-0.0,2.3557746334521346,-0.49347700828813457
3161,0.0006364083642144972,2.4209354367953795,-0.430130069639556
3162,-0.00017360608822281626,2.40315608218884,-0.4474145048780076
3163,0.0,2.40315608218884,-0.4474145048780076
3164,-0.0,2.40315608218884,-0.4474145048780076
3165,-0.0,2.40315608218884,-0.4474145048780076
3166,-0.0009449700337736979,2.3064338753183478,-0.541444280298431
3167,-0.0,2.3064338753183478,-0.541444280298431
3168,0.0,2.3064338753183478,-0.541444280298431
3169,0.0,2.3064338753183478,-0.541444280298431
3170,-0.0,2.3064338753183478,-0.541444280298431
3171,0.0,2.3064338753183478,-0.541444280298431
3172,0.0,2.3064338753183478,-0.541444280298431
3173,-0.0,2.3064338753183478,-0.541444280298431
3174,-0.0,2.3064338753183478,-0.541444280298431
3175,0.0,2.3064338753183478,-0.541444280298431
3176,-0.0,2.3064338753183478,-0.541444280298431
3177,0.0,2.3064338753183478,-0.541444280298431
3178,0.0,2.3064338753183478,-0.541444280298431
3179,-0.0,2.3064338753183478,-0.541444280298431
3180,0.0,2.3064338753183478,-0.541444280298431
3181,-6.801506700135342e-05,2.2994757329955817,-0.5482087305846983
3182,0.0,2.2994757329955817,-0.5482087305846983
3183,9.630478545933407e-05,2.3093281364678475,-0.5386305859597651
3184,0.0004625189340691119,2.3566590827484912,-0.4926171791816869
3185,9.240496630641862e-06,2.3576049134818478,-0.49169767729767555
3186,-2.887683548578087e-05,2.3546491924401725,-0.49457112068514997
3187,0.0001867221320236845,2.37376285517632,-0.47598952011281837
3188,0.00042913624002028787,2.4177045746625048,-0.43327099508572164
3189,3.847855782840428e-05,2.4216455360513978,-0.42943973723575946
3190,0.00011542679068645381,2.433468420218121,-0.4179459636858285
3191,0.0001731152086031948,2.4512027464681285,-0.4007053033610042
3192,-0.0002500649220036332,2.425586497440313,-0.42560847938577506
3193,9.926402275987355e-05,2.435754177823668,-0.41572383413286396
3194,-6.078842590223753e-05,2.429527458829228,-0.42177722153579067
3195,0.0,2.429527458829228,-0.42177722153579067
3196,0.0,2.429527458829228,-0.42177722153579067
3197,-9.618066583657203e-05,2.419676192435194,-0.4313542607350507
3198,0.0,2.419676192435194,-0.4313542607350507
3199,-0.0,2.419676192435194,-0.4313542607350507
3200,-0.0,2.419676192435194,-0.4313542607350507
3201,0.0,2.419676192435194,-0.4313542607350507
3202,0.0,2.419676192435194,-0.4313542607350507
3203,0.0,2.419676192435194,-0.4313542607350507
3204,0.0,2.419676192435194,-0.4313542607350507
3205,0.0,2.419676192435194,-0.4313542607350507
3206,0.0,2.419676192435194,-0.4313542607350507
3207,0.0,2.419676192435194,-0.4313542607350507
3208,0.0001375037683485826,2.4337602521481427,-0.41766225540694757
3209,4.5189418184422106e-05,2.4383892787670947,-0.4131620858235818
3210,-0.000144228689259227,2.423615789557698,-0.42752432917474437
3211,3.8463017813011693e-05,2.4275553866802024,-0.42369439761442695
3212,0.00023074704457730548,2.45119296941525,-0.4007148082525558
3213,-0.00010575245283451537,2.4403590773283357,-0.4112471200434342
3214,-0.0002596216269781351,2.4137667967514043,-0.437099158075549
3215,-0.0,2.4137667967514043,-0.437099158075549
3216,0.0,2.4137667967514043,-0.437099158075549
3217,0.0,2.4137667967514043,-0.437099158075549
3218,0.0,2.4137667967514043,-0.437099158075549
3219,-0.00042330183947153163,2.370424035061691,-0.4792353983418818
3220,-0.0,2.370424035061691,-0.4792353983418818
3221,0.0,2.370424035061691,-0.4792353983418818
3222,0.0,2.370424035061691,-0.4792353983418818
3223,-0.0,2.370424035061691,-0.4792353983418818
3224,7.310799400702056e-05,2.3779084049888377,-0.47195936891509804
3225,-5.386853001778371e-05,2.372393606095158,-0.47732065375587496
3226,-0.00021165446525624464,2.350728324727114,-0.4983828442018168
3227,-0.00019241500126720816,2.331036403778075,-0.5175266061603678
3228,0.0,2.331036403778075,-0.5175266061603678
3229,-9.597352599771149e-05,2.3212158046616915,-0.5270738317591839
3230,-0.00040418999942450404,2.279866949464293,-0.5672716694006374
3231,0.0,2.279866949464293,-0.5672716694006374
3232,-7.696007699799031e-05,2.271995785915082,-0.5749237253738992
3233,0.0002886308335491524,2.301518897742749,-0.5462224408944727
3234,0.0,2.301518897742749,-0.5462224408944727
3235,3.8489665529514335e-05,2.305456524766769,-0.5423944245915191
3236,0.0,2.305456524766769,-0.5423944245915191
3237,0.00014432583024436162,2.3202229102780247,-0.5280390871946539
3238,-0.0,2.3202229102780247,-0.5280390871946539
3239,-2.886794359406341e-05,2.317269178488801,-0.5309105967039929
3240,-0.00020205227449717823,2.2965978299477774,-0.5510065221779881
3241,0.0,2.2965978299477774,-0.5510065221779881
3242,0.0,2.2965978299477774,-0.5510065221779881
3243,-0.0,2.2965978299477774,-0.5510065221779881
3244,-0.0,2.2965978299477774,-0.5510065221779881
3245,-0.0,2.2965978299477774,-0.5510065221779881
3246,-0.00015594001539034273,2.2806469406310814,-0.5665133906494035
